Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.0004373679444454088,-0.3762729549132209,-0.2794750973986541,1.2006762914585691,-0.9525160618567289,0.32751138439697464,-0.07960446167022743,0.510794916371932,-0.08806047105407941,0.48434042778185604,0.19178644279927273,-0.91104690902832,1.3375434253180876,0.2599305862920396,0.6032170185903637,-1.2284284868823128,0.42839480716211237,0.37573376234027345,-0.35934408237400367,-1.9155916311528722,-0.765103982411499,-0.12081313206193689,-0.16425629422657692,-0.39147147974773766,0.9487706121565574,-0.5269773242271714,-0.24213102708937348,-0.4905876657468566,-0.37009254791019847,0.09654959865717128,0
0.24786934211934833,-0.38402147579654233,0.5093100047122334,0.056666336603272326,1.1344386309507868,-0.005859480341409844,0.9332555885099277,-0.7314597354018941,-1.072378710506845,-0.6822628116211459,-0.2801268748723371,0.30563005381310016,-0.9646635669802357,2.311032978872005,-0.08340186884721675,-0.5892138399949953,-0.8090536131786057,-0.7064201735740901,-0.7085613891648249,0.9573355200748394,1.5869470769667289,-0.9064116851530515,1.0108061767233716,-0.06401559078231604,-0.3959820334209033,-1.2832546701410736,0.4576706259456482,0.41111064183571117,0.675842463574332,0.019545509048560908,1
1.5436327930030176,-0.3785634375681393,-0.10801479609671327,-0.5580218020703299,0.073185245637834,-0.1420215014662139,-0.7069481727074,0.024220973965577056,0.005153513882878541,-0.5164424075104825,-0.8065409107754508,0.3355044326347935,-0.8182967790605983,-1.128840669020927,-0.8637002156952136,0.4047520189652664,-0.5817992349747838,-0.4961286003083674,-0.33919965348422787,0.09121582011428367,0.9973924598678084,0.18274059441233712,-0.2994026780862043,0.6298488362140594,-0.5267337683199858,0.7760813055518438,1.4831133089577426,0.10862683120194551,0.25642078746742814,1.4391753845265547,1
-1.541537382728765,0.8926026227023874,-0.35721748252129093,1.170331284817436,-0.059417367362785786,0.15050754698767205,0.4660474066803254,0.17319131063756715,-0.13714213669095146,1.2760635366290771,0.468970769535336,0.5265137166554217,0.10222281405966573,2.280010434758094,1.8161655278049795,-0.10140234671587046,0.5781540568006155,0.4706106372004042,0.5664200665283883,-1.0998647119092686,-0.23417237254179052,-0.07240257414009063,0.4539034518571879,-0.06315783750436602,0.33438292998692093,0.5164956313014438,-0.6931087733691609,-0.1917122015264613,-0.012283182904635133,0.04553549818568153,0
1.4788717142567545,1.9877267270862005,-0.9475002205416446,0.4422076685265176,-1.5865692285065498,-0.1598454593890825,0.469975817374769,-0.22342505571176968,-0.1412013253340345,0.08103785846516305,1.4179864222660823,-1.4918938819952943,0.37779368729091206,1.3750458116475446,0.22172506698426295,0.035604197892940226,0.42067033638872275,0.45818330712487165,0.5327013993226213,-0.4031982665813925,-0.4294351174856361,-0.16380526041333124,0.057679151691174324,0.3047128468784836,0.922349146495967,-0.7469673862930218,-0.5399261593113232,-0.15504574880141242,-0.09834291595403892,0.09192592257318855,0
-1.829379956318151,0.8901441413092493,-0.39390898446788536,2.0420482742361683,0.48284544910057414,-0.011735351372648176,0.8064598942203176,-0.014088401956894718,-0.10047649207585656,2.0464910699229852,0.5366121617066605,-0.833428103551176,-0.13121298455789873,1.8899651175442933,0.842152356187551,-2.1331179006409915,0.503761760756181,0.6753052808066449,0.28816407330367033,-0.8748492033909718,-0.30278596475212755,-0.18213660627848427,0.02654262776890605,-0.05765821828720776,0.7216512690149441,0.5591881184662731,0.1707315156394793,-0.17212525045211421,0.01665644965953841,-0.6559186284776349,0
0.44843956920821787,1.7576614063144875,-0.5577343768397321,-0.21347110258157975,-0.7919064888273936,1.099025207993364,2.2915981860383208,0.09951037375215473,0.011394064873472666,1.9888806643189612,0.4374283473444464,-0.2384321562647875,-0.1962975807047521,1.2947318065068554,1.8607622107966468,-0.9666721825589313,0.1215351881730701,0.6338396346602849,0.08339578194186296,-0.39429037944213674,-0.29935933640013856,-0.11213918658214395,0.2971652210199572,0.020356362214034085,1.5453823086069844,0.2536831294476735,1.3469346042183308,-0.30728639273810643,-0.22788822692085353,-0.1901009376527234,0
-0.9495866686776487,-1.271257838336353,1.1245432201264265,-1.338745756177602,1.2887616526378813,-1.448888878133529,-1.6630188754459103,-1.5587931307819143,1.3160312296999854,-1.8079455886289333,-1.8626212433385456,1.6724209011681201,-1.6393929047552065,0.8238906580090029,-1.7627141551118886,1.7706974823592943,-1.92362158471923,-2.0522188835652595,-2.0205404733113115,2.4461974915799507,0.3620601750281127,0.6763189327049816,-0.26842175426064485,-0.016576322542709368,0.7937825288164696,-0.10465349391675118,1.0282138873927722,0.7640316831808945,0.09151858181892134,0.24690356919241127,1
-1.6285369987164968,0.9016769603772818,-0.1700172309947947,0.7055124684931575,0.48165717495166377,0.31524134711972435,0.2817755002633593,0.3474233032893701,-0.15661840032187202,1.0327200510139567,0.33682455114948284,-0.038910401435190464,-0.2996456208916953,1.215209632320707,0.49695071162103666,-1.0051969889849555,0.6537501041587577,1.4680390829631778,0.21439034072759636,-1.627472196180738,-0.32596991539823983,-0.26684958065598086,-0.6992720015689465,0.050934948871141375,0.3019143595789316,0.46983677484631997,-0.21610013385264368,-0.2117094771811532,0.06339501291704469,-0.7374494204641485,1
0.6711572036250619,-1.0907102871702175,0.9818677807578023,-0.9018332747129375,1.1608807300847308,-0.15836266723646306,0.6739280832535776,-0.7392979868728217,-0.9771335047398563,-0.056343059854608635,0.858139584205984,0.954935199379549,-0.7465133916426459,-1.0072672221515764,-1.0999628449324306,1.1095833876043462,-0.3352740465997272,-0.2686564011077808,0.3955733553382941,0.46924660590382733,-1.2449261945758827,1.783402689912379,-1.3444961197496368,0.9886546641190055,0.29419455558506946,-0.004505886261828857,0.927666325077906,0.09158934133420396,2.696190282674277,0.8453146694107591,1
1.0328468912089175,-0.2290126864284517,0.10955518941760686,-0.5567849348603928,-0.07240993947141693,0.2572245647526317,0.12440165230169084,-0.40317930237159577,0.14682987299292613,-0.6817644496405835,-0.6144522154167318,0.32809747111288595,-0.8185097206053086,-1.1400069263034163,-0.4133254515524362,0.40177878570747366,-1.2364555368049486,-0.8802877041608446,-1.4308583900768066,-0.09878247892255027,0.11712303635347267,0.32490051296171,1.2275305329212105,-0.2784638640806834,-0.5767368435685061,0.3745226777730853,1.5706005391575377,0.5576676362205639,0.36429820716223876,-1.6248369920706485,1
-0.9632542458643527,-0.813957214345896,-0.43161627854245516,-0.6445709398923687,1.3374077314204373,2.29324598388123,-1.9905385134198095,-0.39286198527614885,-0.07735482795859333,-1.1356834204692068,-0.514625485288402,1.2851486677530006,-0.7608806757953973,-1.0352037471454711,-1.3598681266227381,0.2535849198514365,-0.06553847355889104,0.6434106910980576,1.1011252305842338,-0.8270325386012162,-0.2199286095615134,-0.010845888088714131,-0.06869394109551097,-0.23644971828652875,-0.6955820506297926,1.3161968487921578,1.268835109511503,0.35866092040064645,1.8238762691006551,-1.2271220091586112,1
-1.3411445588733744,-2.073658719928455,2.4280400776473936,-2.0725849283014277,1.1680462277922945,-2.5969952535381786,-2.0185111473293675,-1.8011714521823894,3.6420638068138276,-1.164693844774669,-1.3019402005020282,1.2853096646555315,-1.1555918120653346,0.25536024174128746,-1.1106247983007191,-0.02929486915661306,-1.3240836942551462,-1.4869954890411585,-1.43992794130244,0.7206999149957694,1.2734660402058497,0.5246980886804111,-1.1881258537083401,-0.7471677419070152,0.21104441612020422,2.19527668405075,-0.4467692945701105,2.006948654958972,0.9067263727330249,0.8184551173936707,1
-1.7600918148987945,-0.9473527716484424,1.6061569447810728,-1.4268899086688032,1.6527091054661063,-0.48444205207511865,-1.3614321574088648,-1.2805777038730919,0.9269873547272766,-1.8337098058882146,-1.8342869074651498,2.3141252300404553,-1.9062598448303467,-0.12441693603902457,-2.017370776881451,-1.3052868474277504,-1.6917984157881734,-1.6006415564920982,-1.5131625984273167,-0.7235880272743838,1.0420181448198067,0.5576026787923881,-0.25533280285809756,-0.3136249066656289,-1.8035128600032713,2.1987001120854743,1.1779694544103119,1.9687205341974758,1.5284130322903458,-1.2271220091586112,1
-0.40724636447402524,0.9175559307097968,-0.817660206291576,0.963078150429396,-0.8669051026407352,-0.19726964423247115,0.007216947813498854,-9.187074755173251e-05,-0.15420514190418463,0.3486504624885615,0.8747978717865537,-0.9545550541464036,-0.04269230889668303,-1.302339962174788,0.6125333707440671,1.5063334723103647,1.8059855134964073,0.462599132347246,-0.026057170212035,-0.06809793587624152,0.12338213438351957,0.061529297558383246,0.7352930161192073,-0.2140851649050149,0.7861779220139621,0.41723809450553023,-0.08723704989513234,-0.22549739027885968,0.04628454594229958,1.0040792118227848,0
-1.0941075002476797,-0.39826145560077014,-0.010085590043931137,0.5034917571018761,-0.24777399421693955,0.5732386795821266,0.05293806187918304,-0.0035398414688794237,-0.7664345882709868,0.43313101859331893,0.5174644054277737,-0.532719914876594,0.11543248770080232,-1.8483239355334788,0.28930114437459503,2.050155565260492,0.3740485320206296,1.317825270355008,0.5333308529467832,0.0877574916934163,-1.1514647813420773,0.894753392481037,-1.0099031198903272,-0.1595087563026546,-0.1740083614453229,-0.5555737503183491,1.0297665523455322,0.5350045657205508,0.26553614242897433,-1.3005433435697467,1
-1.0787542389807228,-0.9757829476930542,1.03912243342404,-0.8872162365175726,1.1232346354715816,-0.8117550989309475,-0.5649961141256962,-1.0386288051580477,0.8258184715390893,-1.6214066445301711,-1.1086752754946463,0.7913535819471975,-1.1053174522848366,1.6506571318770242,-1.076631593404784,0.6851570923217339,-1.3011563763169727,-1.3565675634976717,-1.425858531136954,1.6831619924902594,0.16210955013362782,0.30746064336241247,-0.8310211448398285,-0.12885778458964267,-0.3325996332811008,-0.20936372993409808,-0.06826227255214105,0.12166182233049846,0.4009991511956032,0.8702868379521482,1
0.10081572061629791,-0.7279704528648762,0.28428345510365277,-0.6634056226136031,0.5534313919112542,0.07773953974383928,-0.6481340427004129,-0.5235995296848017,-0.35945458386785384,-0.1535522055766076,-0.5067528578682461,0.940372185008004,-0.9791298018346257,0.041448375062961534,-1.2700609247617018,3.018807202084783,-1.130074749623405,-0.7394379189824583,-0.5388828653306545,1.923833117482348,-0.2882481726368916,0.49474602047490823,0.6834144955945655,0.041943003747838055,1.6612877999302205,-1.2800720944773856,0.020669110554962806,-1.1761615286174751,3.2012058544142286,-1.1778810731026963,1
-0.40931340110150966,-0.8236260400994415,-2.550857539133202,1.0171974705997955,-0.3304524406501041,1.2948361340887578,-0.9659296841803552,-0.021529396276294837,-0.08303898320152105,0.4609995916302331,0.2979706578299937,-0.21007662684801612,1.833316354220314,0.9696443801457804,0.6516509057564553,-0.8384869134647487,0.8028650912909867,0.18436699826144518,0.6869729849419246,-0.3560691098616251,1.917917571034688,0.20180161081751444,0.0781566188063153,2.3777266875839915,0.015661876834266314,-0.5978780688537034,1.3661060742667206,-0.48376826891516084,0.5631275114712493,1.59012277453687,0
1.222862994659805,1.623001674540229,-0.4873306295166094,0.33714509620444144,-0.05223423300592698,0.2300176815779886,0.6393003968994718,0.183061626900275,-0.1016612790157778,1.0762163720096884,0.6387937723137256,-0.31832166917797516,1.874288386638524,-0.30964584024316427,0.6149798466594009,-1.6859060769046852,0.2883392810783005,0.33094614151321244,0.059506512054333036,0.12396167085080731,-0.37845990785549355,-0.28642849543721177,-0.9651732348511147,0.45490314199097814,1.27230824148152,-0.5857884612460463,-2.7747179270339406,-0.17229779735952191,-0.12266766706292928,-0.6199476072661538,0
0.862969933714955,-0.10597305496373889,-0.4217402052810745,1.2432710753468916,-0.9172208623227082,0.1831880869685553,0.8481440207271566,1.0695285070681233,-0.10268623948007871,0.47882625138803925,0.20338367988414632,-0.8421361799581603,0.35887314351212857,-1.5132450283810284,0.8429269595847428,-0.24217176236827714,0.4784910767190993,0.27695474104858914,0.823728274618869,1.1808586642081595,0.2800515572943457,-0.2237818956874217,-1.0767169157074554,0.17251900583541244,-1.717927191548439,0.4300368011405148,-0.1888401762721348,-0.26403813346400556,0.07555434480952156,1.1782692065099072,0
-0.866823392531303,0.1098605273775933,-0.3227155981169228,1.919721824320672,-1.353522324526101,0.07614172831309336,0.03837837750064226,0.3870685773716374,-0.1549251998016344,1.2426798186224308,0.05971686559533506,-0.8519190600275693,1.3746530922468334,0.906553242968869,0.42987143039632253,1.0251597575310194,0.14965487598434501,0.3441373914691992,0.5806575391173562,0.23334100915986047,-0.1199453353358589,-0.020964468919077467,0.8019531735247898,-0.2914764443774486,0.8976265761033385,0.2127748831443031,-1.1617940575072756,-0.08981698554615995,0.03280899978303498,-1.2271220091586112,1
-0.6657622124420941,0.8612354364163834,-0.3078261392091816,0.9314294729992555,0.479430187710685,0.10576287333475826,0.5126157966077425,0.08615770800225464,-0.06158021335332441,0.6508697074223734,0.4514995330288547,-0.10824648765066339,0.5135780761670493,-1.78089333909236,-0.11498446806221965,-1.678646293198115,1.1478124379311672,1.0847425754177442,1.356816118541808,-0.807056659817111,-0.3280229199885689,-0.12274716693841069,0.08301189758201619,-0.14994828469810068,0.6782437538437928,0.7267683113954407,0.4134654874441333,-0.15928016733973818,0.08187002964699414,-1.3005433435697467,1
1.377136735130356,1.8192290227501475,-0.7503723724495308,0.23862741188871536,-0.8345945370519842,0.010986495349160767,0.283303448540777,0.005052245645656904,-0.15788172970433026,0.5015128026316727,1.0165675646692673,-1.60494632178798,0.3924046888730542,-0.0577050310493551,0.5715721844114678,0.4495946840873666,-0.05855772090284657,0.31908017196637734,1.4782033970594386,-1.0129077322899447,-0.6414924467185006,-0.20564309781556306,-0.24099427753100813,0.237526073602525,1.1685972359463286,-0.6453114451641065,1.1750096943159112,-0.25747199763495593,-0.13016279220233093,0.3697684611357969,0
-0.5439987854937228,0.7045047485279999,-0.9186219679715167,1.4975773591934551,-0.6490564743135748,-0.31596189201361563,0.15290228260864167,-0.010747565339665572,-0.1666200528262315,0.34258731621753297,0.7561543855755308,-0.6352540604349736,1.2925021202204101,1.6250989003167307,0.30854142137453366,0.6334435207568423,-0.06482884846562664,0.4175599406794013,1.300948375970643,-1.3437521067712608,-0.04503765507681406,-0.10998126838280368,0.0812219760315949,-0.11840340712600983,2.2616665135702525,-0.22426438807510846,1.9664581248559359,-0.2518081702774781,0.1069330295985719,1.221479471166218,0
0.3737954479751597,-0.9658395448861211,0.9103259098928442,-0.9380313913216299,1.564191279202914,-0.40982700059612137,-0.46431925859664297,-0.9641357685768357,0.58803765819258,-1.3262329818533374,-1.083710905813064,1.5903744928038965,-1.4130149141771908,2.521286916300554,-1.301342555694059,-0.2251890053198636,-1.0974697780948717,-1.010521529007913,-0.5733121333336147,1.2330538109282916,0.09605389099190187,0.3477495812730064,0.35578803367752615,-0.12053287490675388,-0.8771180527365036,-0.337814810265125,0.9192196953281109,-0.33729254255445595,-1.1127625104635286,-1.6307270433437704,1
-0.7697643737985763,1.0274989619892592,-0.2743918671500082,0.28786892869167485,-0.10569782383654436,0.4099092185019138,0.29519100278890925,0.38215057868811664,-0.1459148567432397,0.5140720662999652,0.3508371080985977,-0.9935349302954275,0.2096739162851177,-0.7986090925731122,0.2570442282323293,1.7374737033421273,0.8758810456563552,0.6721439292951529,0.6930831755304736,-0.8663890679201325,-0.2813662407908975,-0.12333752017702128,-0.0985559378597275,-0.205925299960252,-1.437243357663306,1.0181085904862703,-0.3805798442831598,-0.17587029276081786,0.03396847069870754,-1.2271220091586112,1
0.020904551193603224,-0.8716978684896279,-0.07059378767276901,-0.6502768880916061,0.48782156912023594,-0.4716452213334325,-0.7547263311814446,-0.978120092532672,0.43616320507396383,-0.921735475533562,-1.2863641111910642,1.2151606457879607,-1.1639938530104579,-0.12026031933842424,-1.295951032754045,-1.748600064260597,-1.3837219427342247,-1.593965320743847,-1.424628021340718,0.8322385284107372,0.4922152733156637,0.35700003364854466,0.02483248776180102,0.618961985128673,-0.3167855555052215,0.6216793593085558,0.5794605611548106,1.7491896720195508,-0.3237952078209648,-0.1901009376527234,1
